,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000952,1610612757,POR,Portland,1626181,Norman Powell,Norman,F,,33.000000:56,123.6,122.5,105.0,105.6,18.6,16.9,0.04,0.0,5.9,0.031,0.026,0.028,0.0,0.5,0.607,0.2,0.207,100.26,100.43,83.69,71,0.106
1,0022000952,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,31.000000:12,118.6,120.6,108.7,110.6,9.9,10.0,0.071,0.0,33.3,0.033,0.242,0.143,0.0,0.833,0.902,0.053,0.054,104.84,103.05,85.88,68,0.088
2,0022000952,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,25.000000:42,110.2,112.5,115.5,114.3,-5.3,-1.8,0.071,0.33,5.3,0.074,0.36,0.212,15.8,0.75,0.763,0.286,0.29,105.11,104.59,87.16,56,0.194
3,0022000952,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,32.000000:56,120.1,121.7,114.0,111.6,6.1,10.1,0.038,0.5,6.7,0.0,0.121,0.06,13.3,0.375,0.402,0.177,0.182,100.15,100.56,83.8,69,0.014
4,0022000952,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,35.000000:57,121.3,124.7,103.7,103.9,17.5,20.7,0.375,9.0,28.1,0.029,0.15,0.093,3.1,0.727,0.727,0.261,0.267,103.69,102.14,85.12,77,0.226
5,0022000952,1610612757,POR,Portland,2546,Carmelo Anthony,Carmelo,,,20.000000:23,141.7,140.5,93.1,92.5,48.6,48.0,0.176,0.0,18.8,0.071,0.038,0.05,0.0,0.5,0.588,0.283,0.298,95.84,96.55,80.46,42,0.158
6,0022000952,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,20.000000:09,138.0,141.9,120.6,116.7,17.4,25.2,0.2,2.0,28.6,0.0,0.045,0.03,14.3,0.625,0.625,0.222,0.226,101.05,101.24,84.37,43,0.087
7,0022000952,1610612757,POR,Portland,202683,Enes Freedom,Enes,,,19.000000:06,155.6,146.2,98.0,100.0,57.6,46.2,0.053,0.5,16.7,0.083,0.333,0.25,33.3,0.667,0.667,0.119,0.129,93.5,95.51,79.6,39,0.107
8,0022000952,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,8.000000:15,113.4,111.8,127.9,122.2,-14.5,-10.5,0.167,0.0,50.0,0.0,0.111,0.056,0.0,0.0,0.0,0.053,0.056,98.87,101.9,84.92,17,0.026
9,0022000952,1610612757,POR,Portland,1628388,T.J. Leaf,T.J.,,,3.000000:07,133.3,114.3,111.1,114.3,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.143,101.65,107.81,89.84,7,-0.033
