,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000808,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,F,,17.000000:26,115.0,116.7,100.3,94.6,14.7,22.1,0.182,2.0,28.6,0.05,0.15,0.1,14.3,1.375,1.375,0.114,0.118,98.29,100.49,83.74,36,0.203
1,0022000808,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,28.000000:36,116.4,115.3,84.8,81.7,31.6,33.6,0.294,2.5,22.7,0.067,0.171,0.123,9.1,0.692,0.711,0.246,0.256,97.48,99.86,83.22,59,0.206
2,0022000808,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,22.000000:09,107.8,104.2,78.7,78.3,29.1,25.9,0.067,0.0,9.1,0.042,0.107,0.077,0.0,0.389,0.455,0.185,0.195,99.86,101.85,84.88,48,0.078
3,0022000808,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,G,,26.000000:10,117.1,118.5,89.3,85.7,27.8,32.8,0.19,4.0,23.5,0.0,0.219,0.119,5.9,0.375,0.375,0.203,0.208,99.45,100.92,84.1,54,0.092
4,0022000808,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,26.000000:41,120.4,120.0,92.6,92.7,27.8,27.3,0.35,3.5,35.0,0.083,0.1,0.093,10.0,0.5,0.551,0.217,0.221,98.87,98.94,82.45,55,0.143
5,0022000808,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,Bryn,,,23.000000:26,124.1,121.6,83.0,84.0,41.1,37.6,0.118,2.0,14.3,0.0,0.12,0.061,7.1,0.6,0.597,0.218,0.222,103.0,103.45,86.21,51,0.149
6,0022000808,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,23.000000:29,134.9,132.7,85.4,84.0,49.5,48.7,0.056,0.5,6.7,0.045,0.333,0.204,13.3,0.667,0.667,0.255,0.263,99.54,101.18,84.32,49,0.161
7,0022000808,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,20.000000:39,132.3,130.2,77.1,77.3,55.2,53.0,0.056,0.0,16.7,0.111,0.115,0.114,0.0,0.6,0.643,0.106,0.108,100.38,101.08,84.23,43,0.094
8,0022000808,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,20.000000:03,142.5,143.2,89.7,90.9,52.8,52.3,0.053,1.0,7.1,0.053,0.095,0.075,7.1,0.458,0.458,0.271,0.27,106.29,105.34,87.78,44,0.069
9,0022000808,1610612749,MIL,Milwaukee,201952,Jeff Teague,Jeff,,,14.000000:23,116.6,120.0,74.5,71.9,42.1,48.1,0.214,3.0,50.0,0.0,0.1,0.056,16.7,0.0,0.532,0.086,0.086,103.05,103.45,86.21,30,0.085
10,0022000808,1610612749,MIL,Milwaukee,1630241,Sam Merrill,Sam,,,6.000000:56,147.8,146.7,84.4,86.7,63.4,60.0,0.167,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1.031,0.211,0.212,104.82,103.85,86.54,15,0.273
11,0022000808,1610612749,MIL,Milwaukee,1629603,Mamadi Diakite,Mamadi,,,5.000000:01,119.5,118.2,88.7,91.7,30.8,26.5,0.0,0.0,0.0,0.167,0.4,0.273,0.0,0.0,0.0,0.077,0.078,111.37,110.03,91.69,11,0.043
12,0022000808,1610612749,MIL,Milwaukee,1629066,Rodions Kurucs,Rodions,,,5.000000:01,119.5,118.2,88.7,91.7,30.8,26.5,0.0,0.0,0.0,0.167,0.2,0.182,0.0,1.25,1.25,0.154,0.155,111.37,110.03,91.69,11,0.391
13,0022000808,1610612753,ORL,Orlando,203914,Gary Harris,Gary,F,,26.000000:49,95.0,92.9,120.8,120.0,-25.8,-27.1,0.118,2.0,15.4,0.0,0.0,0.0,7.7,0.45,0.45,0.172,0.178,97.91,99.34,82.78,56,0.037
14,0022000808,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,24.000000:43,81.0,78.8,110.8,105.7,-29.9,-26.8,0.0,0.0,0.0,0.0,0.107,0.053,0.0,0.286,0.381,0.143,0.146,98.23,101.96,84.96,52,0.032
15,0022000808,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,27.000000:10,82.5,81.4,106.4,103.4,-23.9,-22.1,0.133,2.0,18.2,0.094,0.133,0.113,9.1,0.429,0.481,0.138,0.145,101.21,103.36,86.13,59,0.133
16,0022000808,1610612753,ORL,Orlando,1628407,Dwayne Bacon,Dwayne,G,,26.000000:52,89.7,89.3,127.7,126.8,-38.0,-37.5,0.118,0.0,22.2,0.0,0.24,0.109,0.0,0.3,0.518,0.113,0.117,99.44,100.05,83.37,56,0.109
17,0022000808,1610612753,ORL,Orlando,203487,Michael Carter-Williams,Michael,G,,22.000000:09,78.7,78.3,107.8,104.2,-29.1,-25.9,0.083,0.5,7.1,0.036,0.042,0.038,14.3,0.4,0.398,0.26,0.261,99.86,101.85,84.88,46,0.0
18,0022000808,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,27.000000:25,82.9,83.1,120.5,120.7,-37.6,-37.6,0.222,2.0,30.8,0.0,0.154,0.067,15.4,0.167,0.291,0.143,0.145,102.56,102.42,85.35,59,0.024
19,0022000808,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,20.000000:50,90.3,88.6,144.8,148.8,-54.5,-60.2,0.0,0.0,0.0,0.042,0.211,0.116,15.4,0.955,0.918,0.271,0.281,100.68,100.22,83.52,44,0.167
20,0022000808,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,26.000000:40,87.6,86.0,133.5,136.4,-45.9,-50.4,0.385,5.0,21.7,0.031,0.231,0.121,4.3,0.313,0.355,0.295,0.305,100.94,100.8,84.0,57,0.092
21,0022000808,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,26.000000:02,85.1,86.0,129.9,130.4,-44.8,-44.4,0.25,1.0,17.6,0.033,0.074,0.053,17.6,0.318,0.318,0.222,0.231,104.91,104.17,86.81,57,0.022
22,0022000808,1610612753,ORL,Orlando,1629962,Devin Cannady,Devin,,,6.000000:56,84.4,86.7,147.8,146.7,-63.4,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.694,0.176,0.195,104.82,103.85,86.54,15,0.091
23,0022000808,1610612753,ORL,Orlando,1626184,Chasson Randle,Chasson,,,4.000000:24,85.6,90.0,131.6,130.0,-46.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.25,0.285,111.27,109.09,90.91,10,-0.381
24,0022000808,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
