,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000243,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,F,,31.000000:47,116.9,116.9,95.6,95.8,21.3,21.1,0.038,0.0,11.1,0.0,0.059,0.031,0.0,0.438,0.438,0.104,0.105,107.35,107.23,89.36,71,0.047
1,0022000243,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,34.000000:08,112.9,111.8,94.8,96.0,18.0,15.8,0.0,0.0,0.0,0.0,0.111,0.058,21.1,0.536,0.571,0.229,0.231,106.33,106.16,88.47,76,0.066
2,0022000243,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,35.000000:05,118.6,118.2,99.0,98.7,19.6,19.4,0.048,0.33,3.1,0.147,0.243,0.197,9.4,0.525,0.6,0.369,0.375,106.42,106.72,88.93,77,0.195
3,0022000243,1610612755,PHI,Philadelphia,203552,Seth Curry,Seth,G,,27.000000:36,107.6,106.3,91.4,91.7,16.2,14.7,0.056,1.0,7.1,0.0,0.1,0.05,7.1,0.545,0.589,0.191,0.196,106.45,106.98,89.15,63,0.12
4,0022000243,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,34.000000:28,119.2,118.4,105.6,105.2,13.5,13.2,0.292,3.5,31.8,0.028,0.229,0.127,9.1,0.714,0.814,0.179,0.182,105.98,106.54,88.78,76,0.211
5,0022000243,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,21.000000:40,104.8,106.8,105.8,110.6,-1.0,-3.8,0.214,1.5,21.4,0.083,0.042,0.063,14.3,0.389,0.424,0.212,0.212,104.12,100.8,84.0,44,0.025
6,0022000243,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,13.000000:05,115.4,114.3,122.7,132.1,-7.2,-17.9,0.0,0.0,0.0,0.0,0.267,0.133,0.0,1.0,1.031,0.121,0.122,106.23,102.78,85.65,28,0.182
7,0022000243,1610612755,PHI,Philadelphia,2730,Dwight Howard,Dwight,,,12.000000:55,88.6,88.5,112.7,118.5,-24.1,-30.1,0.0,0.0,0.0,0.176,0.286,0.226,28.6,0.5,0.512,0.219,0.219,101.0,98.48,82.06,26,0.04
8,0022000243,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,16.000000:41,101.2,100.0,117.4,123.7,-16.2,-23.7,0.111,1.0,20.0,0.05,0.0,0.026,20.0,0.0,0.0,0.1,0.101,104.47,102.11,85.09,33,-0.138
9,0022000243,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,,12.000000:35,87.8,82.6,109.7,112.0,-21.9,-29.4,0.0,0.0,0.0,0.0,0.167,0.074,0.0,0.25,0.25,0.138,0.145,89.92,91.53,76.27,23,0.092
