,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000391,1610612754,IND,Indiana,203926,Doug McDermott,Doug,F,,29.000000:47,123.3,122.8,90.4,93.0,32.9,29.8,0.04,0.5,7.7,0.0,0.057,0.033,15.4,0.45,0.45,0.185,0.188,92.99,91.86,76.55,57,0.033
1,0022000391,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,38.000000:29,118.6,117.8,88.0,87.7,30.6,30.1,0.308,8.0,30.8,0.111,0.095,0.103,3.8,0.714,0.761,0.214,0.218,90.58,91.05,75.88,73,0.231
2,0022000391,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,23.000000:43,118.5,115.6,100.1,102.2,18.4,13.3,0.0,0.0,0.0,0.105,0.194,0.16,0.0,0.778,0.778,0.191,0.196,90.91,91.08,75.9,45,0.159
3,0022000391,1610612754,IND,Indiana,203200,Justin Holiday,Justin,G,,35.000000:42,127.3,124.6,99.9,100.0,27.3,24.6,0.138,0.0,25.0,0.034,0.049,0.043,0.0,0.417,0.442,0.169,0.172,87.18,88.07,73.39,65,0.062
4,0022000391,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,36.000000:41,117.3,117.4,92.5,94.2,24.8,23.2,0.16,2.0,16.0,0.03,0.2,0.123,8.0,0.474,0.474,0.269,0.272,91.18,90.29,75.24,69,0.128
5,0022000391,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,32.000000:09,130.8,129.5,121.3,121.7,9.5,7.8,0.269,7.0,46.7,0.069,0.143,0.105,6.7,0.5,0.5,0.114,0.117,90.0,90.33,75.27,61,0.105
6,0022000391,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,,28.000000:03,121.3,120.0,116.6,114.8,4.7,5.2,0.056,1.0,10.0,0.0,0.2,0.098,10.0,1.071,1.079,0.145,0.149,92.03,93.26,77.72,55,0.165
7,0022000391,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,12.000000:08,134.4,130.4,151.8,139.1,-17.4,-8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.269,0.276,85.85,90.99,75.82,23,0.032
8,0022000391,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,1.000000:39,250.0,166.7,372.3,233.3,-122.3,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,56.44,87.27,72.73,3,0.138
9,0022000391,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,1.000000:39,250.0,166.7,372.3,233.3,-122.3,-66.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44,87.27,72.73,3,0.069
10,0022000391,1610612754,IND,Indiana,1629103,Kelan Martin,Kelan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022000391,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022000391,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,35.000000:41,94.4,97.0,116.3,116.4,-21.9,-19.4,0.13,0.75,12.5,0.0,0.152,0.068,16.7,0.265,0.265,0.263,0.26,91.42,90.13,75.11,67,0.004
13,0022000391,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,33.000000:17,96.9,96.8,125.4,123.8,-28.5,-27.0,0.3,6.0,27.3,0.026,0.074,0.046,4.5,0.423,0.526,0.219,0.222,90.25,90.86,75.71,63,0.101
14,0022000391,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,31.000000:10,101.2,101.7,117.8,116.1,-16.5,-14.3,0.063,0.0,9.1,0.118,0.115,0.117,0.0,0.889,0.86,0.147,0.149,87.39,87.79,73.16,58,0.166
15,0022000391,1610612765,DET,Detroit,201961,Wayne Ellington,Wayne,G,,23.000000:33,96.4,97.8,116.2,113.3,-19.8,-15.6,0.063,0.0,11.1,0.0,0.105,0.041,0.0,0.438,0.438,0.148,0.149,91.23,91.72,76.43,45,0.059
16,0022000391,1610612765,DET,Detroit,1626153,Delon Wright,Delon,G,,32.000000:13,94.2,96.6,122.4,124.6,-28.2,-28.0,0.143,3.0,21.4,0.081,0.071,0.077,7.1,0.3,0.3,0.157,0.156,91.33,89.39,74.49,59,0.035
17,0022000391,1610612765,DET,Detroit,1628367,Josh Jackson,Josh,,,24.000000:01,99.1,100.0,118.1,116.7,-19.0,-16.7,0.333,1.0,19.0,0.083,0.24,0.163,19.0,0.6,0.666,0.315,0.312,93.73,93.93,78.28,46,0.205
18,0022000391,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,,,15.000000:37,120.2,116.1,144.5,138.7,-24.3,-22.6,0.091,0.0,14.3,0.286,0.133,0.207,0.0,0.5,0.5,0.162,0.167,91.78,95.28,79.4,31,0.075
19,0022000391,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,,,17.000000:33,134.5,134.4,138.1,135.3,-3.5,-0.9,0.0,0.0,0.0,0.0,0.167,0.094,0.0,0.667,0.644,0.222,0.222,89.27,90.26,75.21,32,0.091
20,0022000391,1610612765,DET,Detroit,1628372,Dennis Smith Jr.,Dennis,,,15.000000:47,127.3,126.7,128.1,116.7,-0.8,10.0,0.0,0.0,0.0,0.0,0.143,0.071,16.7,0.4,0.4,0.171,0.172,86.93,91.25,76.04,30,0.029
21,0022000391,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,9.000000:29,122.4,118.8,131.3,129.4,-8.8,-10.7,0.2,0.0,50.0,0.125,0.2,0.154,0.0,1.0,1.0,0.053,0.054,81.69,83.51,69.6,16,0.101
22,0022000391,1610612765,DET,Detroit,1629686,Deividas Sirvydis,Deividas,,,1.000000:39,372.3,233.3,250.0,166.7,122.3,66.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44,87.27,72.73,3,0.069
23,0022000391,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
