,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000703,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,42.000000:02,98.6,100.0,92.3,93.7,6.3,6.3,0.19,4.0,25.0,0.098,0.071,0.086,6.3,0.591,0.591,0.122,0.124,91.52,90.21,75.18,79,0.191
1,0022000703,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,32.000000:56,95.0,96.8,90.3,92.3,4.7,4.5,0.211,1.33,25.0,0.07,0.135,0.1,18.8,0.0,0.101,0.154,0.155,95.26,93.28,77.73,63,-0.006
2,0022000703,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,33.000000:55,94.7,96.9,89.8,90.6,4.9,6.3,0.0,0.0,0.0,0.152,0.2,0.173,0.0,0.545,0.589,0.148,0.149,92.07,90.6,75.5,64,0.226
3,0022000703,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,41.000000:56,99.3,103.8,96.1,95.1,3.2,8.8,0.188,1.0,8.1,0.019,0.109,0.061,8.1,0.462,0.559,0.347,0.345,92.54,91.0,75.83,78,0.206
4,0022000703,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,38.000000:11,93.0,94.4,90.3,91.8,2.7,2.7,0.059,0.25,4.2,0.0,0.05,0.022,16.7,0.344,0.429,0.256,0.258,92.57,91.14,75.95,72,0.032
5,0022000703,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,18.000000:51,98.4,97.1,118.9,111.8,-20.4,-14.7,0.083,1.0,12.5,0.0,0.053,0.026,12.5,0.0,0.0,0.167,0.177,83.37,86.58,72.15,34,-0.117
6,0022000703,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,,,17.000000:56,107.6,112.1,114.7,103.0,-7.2,9.1,0.083,1.0,11.1,0.111,0.125,0.118,11.1,0.2,0.444,0.195,0.198,85.7,88.32,73.6,33,0.09
7,0022000703,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,,,21.000000:13,106.6,110.5,106.3,100.0,0.3,10.5,0.091,1.0,11.1,0.143,0.045,0.093,11.1,0.75,0.654,0.167,0.169,89.25,90.47,75.39,38,0.127
8,0022000703,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,14.000000:49,115.2,122.2,115.6,111.1,-0.3,11.1,0.2,0.0,25.0,0.0,0.133,0.067,0.0,0.417,0.466,0.176,0.178,88.44,87.47,72.89,27,0.082
9,0022000703,1610612756,PHX,Phoenix,204038,Langston Galloway,Langston,,,3.000000:11,108.2,128.6,62.5,71.4,45.7,57.1,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.0,0.0,123.04,105.55,87.96,7,0.087
