,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000222,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,33.000000:41,100.4,98.7,104.1,105.3,-3.7,-6.7,0.2,1.67,33.3,0.0,0.143,0.075,20.0,0.5,0.538,0.122,0.125,106.62,106.88,89.06,75,0.083
1,0022000222,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,F,,28.000000:27,99.5,98.4,89.5,86.9,10.0,11.5,0.125,1.5,21.4,0.034,0.074,0.054,14.3,0.444,0.444,0.155,0.156,102.51,104.6,87.17,63,0.068
2,0022000222,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,35.000000:34,92.6,90.1,98.2,98.7,-5.6,-8.6,0.167,1.5,13.6,0.171,0.289,0.233,9.1,0.733,0.776,0.211,0.221,106.78,107.97,89.97,81,0.28
3,0022000222,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34.000000:33,110.6,109.1,101.1,102.7,9.5,6.4,0.1,0.33,7.1,0.0,0.135,0.072,21.4,0.583,0.607,0.306,0.317,104.96,104.91,87.42,77,0.089
4,0022000222,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,30.000000:53,97.2,93.1,92.7,91.3,4.5,1.8,0.174,1.0,21.1,0.0,0.129,0.065,21.1,0.5,0.604,0.19,0.197,106.4,109.57,91.31,72,0.111
5,0022000222,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,18.000000:19,108.9,115.8,103.4,107.5,5.5,8.3,0.385,0.0,38.5,0.0,0.091,0.05,0.0,0.5,0.601,0.19,0.193,107.45,102.21,85.18,38,0.15
6,0022000222,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,,,26.000000:00,103.4,103.4,93.6,98.3,9.8,5.2,0.059,0.0,6.7,0.0,0.147,0.083,0.0,0.385,0.396,0.222,0.233,109.81,107.08,89.23,58,0.084
7,0022000222,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,8.000000:07,118.0,122.2,109.2,117.6,8.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.107,109.22,103.43,86.19,18,-0.051
8,0022000222,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,Frank,,,12.000000:26,130.8,133.3,91.6,96.2,39.2,37.2,0.091,0.0,14.3,0.083,0.071,0.077,0.0,0.333,0.333,0.207,0.21,105.78,102.31,85.25,27,-0.02
9,0022000222,1610612756,PHX,Phoenix,1627846,Abdel Nader,Abdel,,,12.000000:00,83.8,88.5,76.0,77.8,7.8,10.7,0.111,0.0,25.0,0.0,0.143,0.074,0.0,0.667,0.727,0.103,0.102,110.16,106.0,88.33,26,0.141
10,0022000222,1610612756,PHX,Phoenix,1630234,Ty-Shon Alexander,Ty-Shon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022000222,1610612756,PHX,Phoenix,204038,Langston Galloway,Langston,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022000222,1610612756,PHX,Phoenix,202734,E'Twaun Moore,E'Twaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022000222,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,37.000000:15,107.5,109.9,103.3,102.4,4.1,7.4,0.0,0.0,0.0,0.028,0.139,0.083,25.0,0.7,0.765,0.092,0.091,105.73,105.04,87.53,81,0.044
14,0022000222,1610612745,HOU,Houston,200782,P.J. Tucker,P.J.,F,,21.000000:21,71.5,74.0,117.0,117.6,-45.5,-43.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.5,0.5,0.074,0.074,115.83,113.54,94.61,50,-0.04
15,0022000222,1610612745,HOU,Houston,1626174,Christian Wood,Christian,C,,33.000000:51,106.2,106.9,101.0,101.4,5.3,5.6,0.105,1.0,8.7,0.029,0.286,0.157,8.7,0.5,0.518,0.269,0.268,103.35,102.81,85.67,72,0.171
16,0022000222,1610612745,HOU,Houston,201569,Eric Gordon,Eric,G,,34.000000:03,97.1,97.3,102.3,100.0,-5.2,-2.7,0.111,2.0,8.3,0.029,0.031,0.03,4.2,0.525,0.527,0.272,0.278,106.04,107.14,89.28,75,0.099
17,0022000222,1610612745,HOU,Houston,203506,Victor Oladipo,Victor,G,,31.000000:19,104.2,105.7,101.4,100.0,2.8,5.7,0.316,3.0,18.2,0.029,0.133,0.078,6.1,0.341,0.439,0.355,0.355,107.35,107.29,89.41,70,0.13
18,0022000222,1610612745,HOU,Houston,203463,Ben McLemore,Ben,,,12.000000:31,73.2,71.4,92.8,93.1,-19.6,-21.7,0.0,0.0,0.0,0.0,0.143,0.065,20.0,0.375,0.45,0.161,0.171,108.09,109.24,91.03,28,0.024
19,0022000222,1610612745,HOU,Houston,1628021,David Nwaba,David,,,22.000000:21,101.1,102.1,82.5,85.4,18.6,16.7,0.154,0.0,22.2,0.107,0.103,0.105,0.0,0.4,0.625,0.13,0.131,105.45,103.09,85.91,48,0.163
20,0022000222,1610612745,HOU,Houston,202326,DeMarcus Cousins,DeMarcus,,,14.000000:09,76.0,76.5,105.8,102.9,-29.8,-26.5,0.333,1.5,30.0,0.0,0.5,0.207,20.0,0.25,0.307,0.189,0.199,114.11,115.34,96.11,34,0.065
21,0022000222,1610612745,HOU,Houston,1628425,Sterling Brown,Sterling,,,21.000000:18,118.6,115.6,101.6,100.0,17.0,15.6,0.125,2.0,33.3,0.0,0.043,0.024,16.7,0.667,0.667,0.083,0.085,98.21,100.28,83.57,45,0.074
22,0022000222,1610612745,HOU,Houston,1630222,Mason Jones,Mason,,,11.000000:52,68.4,69.2,124.8,122.2,-56.4,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.8,0.8,0.286,0.282,106.71,107.19,89.33,26,0.101
23,0022000222,1610612745,HOU,Houston,1629066,Rodions Kurucs,Rodions,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0022000222,1610612745,HOU,Houston,1630231,KJ Martin,KJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0022000222,1610612745,HOU,Houston,1630271,Brodric Thomas,Brodric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
